304690307;3092747282;130075590;
304690307;130075590;3092747266;
304690307;3092747266;130075593;
305708885;3103787350;3103770912;
306780234;474546975;474546977;
306780234;474546977;474546980;
306780234;474546980;474546983;
306780234;474546983;474546985;
306780234;474546985;474546987;
306780234;474546987;126617427;
306780234;126617427;474546948;
306780458;137992807;137993129;
306780458;137993129;129548930;
306780458;129548930;137993249;
307088020;3121467180;3121467182;
307088020;3121467182;3121467183;
307088020;3121467183;3121467181;
307090815;1293997462;343646840;
307090815;343646840;1216789882;
307090815;1216789882;343646841;
307126889;474676250;474681706;
345566829;26015892;3522106302;
345566829;3522106302;3522106304;
345566829;3522106304;26015890;
345566829;26015890;3522106308;
345566829;3522106308;3522106311;
345566829;3522106311;3522106313;
345566829;3522106313;3522106315;
345566829;3522106315;3522106318;
345566829;3522106318;3092764693;
345566831;3092764693;3522106319;
345566831;3522106319;3522106320;
345566831;3522106320;3092764716;
345566831;3092764716;26015888;
345566834;112597525;3522105986;
345566834;3522105986;25532206;
345566834;25532206;25532207;
345566834;25532207;3522105977;
345566834;3522105977;112597526;
345566834;112597526;3522105973;
345566834;3522105973;3092764689;
345566834;3092764689;3522105971;
345566834;3522105971;3522105970;
345566834;3522105970;3522105972;
345566834;3522105972;25532208;
345566834;25532208;3522105974;
345566834;3522105974;112597528;
345566834;112597528;3522105979;
345566834;3522105979;25532209;
345566834;25532209;3522105983;
345566834;3522105983;3522105984;
345566834;3522105984;319327500;
345566834;319327500;3522106296;
345566834;3522106296;25532210;
345566832;25532189;3522106293;
345566832;3522106293;3522105987;
345566832;3522105987;112597541;
345566832;112597541;25532186;
345566832;25532186;3522105980;
345566832;3522105980;112597544;
345566832;112597544;25532185;
345566832;25532185;3522105976;
345566832;3522105976;3522105978;
345566832;3522105978;3522105981;
345566832;3522105981;112597546;
345566832;112597546;3092764688;
345566832;3092764688;3522105989;
345566832;3522105989;3713816541;
345566832;3713816541;3522105992;
345566832;3522105992;3522106298;
345566832;3522106298;112597547;
345566832;112597547;3713816542;
345566832;3713816542;3522106305;
345566832;3522106305;3522106307;
345566832;3522106307;3522106310;
345566832;3522106310;3092764693;
308766174;3140319385;2397188714;
308766174;2397188714;2397188709;
308766174;2397188709;2397188722;
308766174;2397188722;2397188716;
308766174;2397188716;2397188730;
308766174;2397188730;2397188731;
308766174;2397188731;2397188728;
308766174;2397188728;2397188715;
308766174;2397188715;2397188717;
308766174;2397188717;2397188708;
308766174;2397188708;2397188721;
308766174;2397188721;2397188720;
309387164;3147163296;3147163297;
309548445;3148917487;3148917491;
309548445;3148917491;3148917488;
309548445;3148917488;3148917489;
309548445;3148917489;3148917490;
309550976;3148938224;475073428;
309550976;475073428;3148938216;
309550976;3148938216;3148938217;
309550976;3148938217;3148938218;
309550976;3148938218;3148938219;
309550976;3148938219;3148938220;
309550976;3148938220;3148938221;
309550976;3148938221;3148938222;
309550976;3148938222;3148938223;
309550976;3148938223;475073428;
309550975;3148938210;3148938214;
309550975;3148938214;3148938211;
309550975;3148938211;3148938212;
309550975;3148938212;3148938213;
309550975;3148938213;3148938222;
309609104;3149449341;3147563234;
309609105;3147563234;3149449342;
309609105;3149449342;3149449343;
309609105;3149449343;3149449344;
309609105;3149449344;3151883335;
309609105;3151883335;3149449345;
309609105;3149449345;3149449346;
309609105;3149449346;3151883336;
309613712;3149497581;3149497582;
309613712;3149497582;3149497583;
309613712;3149497583;3149497584;
309613712;3149497584;3149497585;
309613712;3149497585;3149497586;
309613711;3149497579;3396198979;
309613711;3396198979;3149497581;
309613711;3149497581;3149497580;
309613709;3149497574;3149497576;
309613709;3149497576;3149497584;
309613709;3149497584;3149497575;
309613710;474682647;3396198969;
309613710;3396198969;3149497582;
309613710;3149497582;3149497578;
309609103;3149449339;3396198945;
309609103;3396198945;3149449341;
309609103;3149449341;3149497586;
309609103;3149497586;3149449340;
321496803;3024642956;138244793;
321496803;138244793;3950967575;
321496803;3950967575;3024642967;
321496803;3024642967;138244795;
321496803;138244795;2202026176;
321496803;2202026176;138246940;
321496803;138246940;3950967582;
321496803;3950967582;1788785598;
348012722;3542361997;3542361994;
348012722;3542361994;3542362001;
350625243;3563723606;3563723607;
350618232;3563651993;3563651994;
350618232;3563651994;3563651996;
350618232;3563651996;3563651995;
350915445;25632427;25632426;
350915445;25632426;25632425;
350915448;25632427;1043000779;
350915448;1043000779;25632428;
350915450;138252374;25632521;
350915450;25632521;25632466;
350915450;25632466;2053571360;
350915450;2053571360;25632429;
350915450;25632429;3563651998;
350915450;3563651998;126647309;
350915450;126647309;126646458;
350915450;126646458;129555296;
350915451;138252374;513921037;
350937021;3563651993;25632444;
350937021;25632444;25632440;
350937021;25632440;25632439;
350937021;25632439;25632438;
351205373;3569452498;3569452499;
351205816;3569459093;3569459094;
351205818;3569459095;3569459094;
351205818;3569459094;3569459096;
351205818;3569459096;3569459097;
351205818;3569459097;3569459098;
351205818;3569459098;3569459099;
351205818;3569459099;3569459100;
351255862;3570147074;3570147073;
351255864;343634599;3570149212;
351255867;3570149233;3570149231;
351255873;3570149240;3570149239;
351255873;3570149239;3570149237;
351255878;3570147056;3570147055;
351255878;3570147055;3570147058;
351255879;1731169056;3570149206;
351255879;3570149206;3570149207;
351255880;1731169815;3570149251;
351255880;3570149251;3570149252;
351255881;3570147088;3570147073;
351255881;3570147073;3570147068;
351255882;3570147078;3570147067;
351255882;3570147067;3570147062;
351255883;3570147059;3570147058;
351255883;3570147058;3570147063;
351255884;3570149212;3570149209;
351255884;3570149209;3570149217;
351255886;3570147084;3570147062;
351255886;3570147062;3570147068;
351255888;3570149210;3570149222;
351255888;3570149222;3570149231;
351255889;3570149207;3570149203;
351255889;3570149203;3570149200;
351255889;3570149200;1548087902;
351255890;424548349;3570149198;
351255890;3570149198;3570149196;
351255890;3570149196;3570149197;
351255891;3570147069;3570147074;
351255891;3570147074;3570147087;
351255891;3570147087;343634452;
351255895;3570149195;3570149201;
351255895;3570149201;3570149205;
351255895;3570149205;3570149206;
351255898;3570149249;3570149248;
351255898;3570149248;3570149247;
351255898;3570149247;3570149252;
351255899;3570149207;3570149213;
351255899;3570149213;3570149215;
351255899;3570149215;1731169402;
351255900;3570149252;3570149254;
351255900;3570149254;3570149253;
351255900;3570149253;3570149249;
351255902;3570149226;3570149228;
351255902;3570149228;3570149230;
351255902;3570149230;3570149232;
351255902;3570149232;3570149234;
351255903;3570149224;3570149225;
351255903;3570149225;3570149227;
351255903;3570149227;3570149226;
351255903;3570149226;3570149223;
351255904;3570147092;3570147091;
351255904;3570147091;3570147085;
351255904;3570147085;3570147086;
351255904;3570147086;3570147090;
351255904;3570147090;343634452;
351255905;1731169029;3570147077;
351255905;3570147077;3570147080;
351255905;3570147080;3570147082;
351255905;3570147082;3570147083;
351255905;3570147083;343634452;
351255906;343634587;3570149238;
351255906;3570149238;3570149235;
351255906;3570149235;3570149236;
351255906;3570149236;3570149240;
351255906;3570149240;424016817;
351255910;1731169319;1731169303;
351255910;1731169303;3570149221;
351255910;3570149221;3570149220;
351255910;3570149220;3570149218;
351255910;3570149218;3570149211;
351255910;3570149211;3570149199;
351255910;3570149199;2470501544;
351255911;3570147064;3570147072;
351255911;3570147072;3570147075;
351255911;3570147075;3570147078;
351255911;3570147078;3570147084;
351255911;3570147084;3570147088;
351255911;3570147088;3570147089;
351255911;3570147089;343634452;
359839661;3644725912;3644725913;
364828784;3688665649;3688675383;
364828785;3688669531;3688675385;
364828785;3688675385;3688675379;
364828785;3688675379;3688675387;
364828782;3688675382;3688675381;
364828783;3688675380;3688675386;
364828783;3688675386;3688675384;
364828783;3688675384;3688669542;
365010794;3688362333;3690516791;
365020864;3690626633;3690626645;
365020865;3690626632;3690626633;
365020867;3690626634;3690626646;
365020867;3690626646;3690626638;
365020867;3690626638;3690626625;
365020867;3690626625;3690626635;
365020867;3690626635;3690626636;
365020866;3690626632;3690626634;
365020866;3690626634;3690626626;
365020866;3690626626;3690626631;
365020866;3690626631;3690626641;
365020866;3690626641;3690626637;
365020866;3690626637;3690626628;
365020866;3690626628;3690626629;
365020866;3690626629;3690626644;
365020866;3690626644;3690624524;
365020866;3690624524;3690626643;
365020866;3690626643;3690626640;
365020866;3690626640;3690626642;
365020866;3690626642;3690626627;
365020866;3690626627;3690626639;
365020866;3690626639;3690624523;
365020866;3690624523;3690626630;
365020866;3690626630;3690626626;
365021648;3690631033;3690631035;
365047874;3690910080;3690910082;
365423939;2352603831;3392939456;
365423939;3392939456;3392939455;
365436693;3694518901;3694518900;
365461932;3694747850;3694747849;
365578412;3694660029;3694660030;
365452182;3695777926;3694660029;
365578951;3695780374;3695780372;
365578951;3695780372;3695780373;
365578414;3695776124;3695777927;
365578413;3695777925;3695776124;
365578411;3695777925;3695776123;
365609533;3696119699;3696119700;
365609533;3696119700;3696119703;
365609534;3696119703;3696119701;
365792754;3698039526;3698039525;
365792757;3698039529;3698039526;
365792759;3698039525;3698039528;
365798963;3698101868;3698101867;
365798962;3698101866;3698101868;
365803921;3698157315;3698157313;
365803922;3698157313;3698157316;
365803923;3698157314;3698157315;
365804362;3698158381;3698158386;
365804363;3698158385;3698158383;
365804364;3698158386;3698158385;
367461723;3713816546;26122714;
367461725;25532222;3522106323;
367461725;3522106323;3522106321;
367461725;3522106321;3522106312;
367461725;3522106312;25532189;
367461722;26122713;3713816544;
367461722;3713816544;3713816545;
367461726;25532211;3713666417;
367461726;3713666417;25532212;
367461726;25532212;3713666424;
367461726;3713666424;26122713;
368010882;3718767457;3718767458;
368010882;3718767458;3718767459;
368010882;3718767459;3718767460;
368010882;3718767460;3718767462;
368010882;3718767462;3718767461;
374346169;2383414260;2383603996;
374346169;2383603996;1684844512;
374346170;1684844512;2383414272;
374346170;2383414272;2383414277;
374346170;2383414277;2383414305;
374346170;2383414305;2383414229;
374346170;2383414229;2383414313;
376613816;3800140072;3800140071;
376613816;3800140071;3800140070;
376613816;3800140070;3800140069;
376613816;3800140069;3800140068;
376613816;3800140068;3800140067;
376613816;3800140067;3800140066;
376613816;3800140066;3800140065;
376613816;3800140065;3800140064;
376613816;3800140064;3800140063;
376613816;3800140063;3800140062;
376613816;3800140062;3800140061;
376613816;3800140061;3800140060;
376613816;3800140060;3800140059;
376613816;3800140059;560405661;
376613818;414952211;3800140076;
385795770;1278184350;3891282355;
385795770;3891282355;129553665;
386286205;3896080933;3896080931;
386286206;2875005868;3896080933;
386286206;3896080933;2875151185;
386286207;3896082287;3896082293;
386286208;343646686;3896082286;
386286209;3896082293;343646686;
386440056;3897692279;3897692277;
386440056;3897692277;3897692275;
386440057;3897692274;3897692276;
386440057;3897692276;3897692278;
386440058;299610763;3897692273;
386440058;3897692273;3897692272;
386440172;122452420;3897692259;
386440172;3897692259;2363578556;
386440172;2363578556;3897692257;
386440172;3897692257;2363578534;
386690150;3900445951;3900445952;
391814310;3950752609;3950752634;
391814311;3950752584;3950752592;
391814312;3950752592;3950752596;
391814312;3950752596;3950752609;
391839882;560400987;560401016;
391839882;560401016;560401014;
391839883;137964116;137975057;
391839884;560400993;560400992;
391839885;560400992;3950967849;
391839886;3950967846;560400992;
391839887;560401014;560400992;
391839889;137975057;3950967583;
391839890;3950967857;3950967847;
391839891;3950967851;3950967857;
391839891;3950967857;3950967861;
391839891;3950967861;3950967864;
391839892;3950967616;414120959;
391839892;414120959;414120957;
391839893;3950967581;137964116;
391839894;138246606;3950967606;
391839894;3950967606;3950967610;
391839894;3950967610;297369446;
391839895;1788785598;137975057;
391839896;560405661;560405660;
391839896;560405660;560405659;
391839896;560405659;560405657;
391839896;560405657;560405656;
391839896;560405656;560405655;
391839896;560405655;2202026235;
391839896;2202026235;560405654;
391839896;560405654;3950967884;
391839896;3950967884;2202026233;
391839896;2202026233;560405653;
391839896;560405653;3950967865;
391839896;3950967865;560405652;
391839896;560405652;1108076391;
391839897;3950967849;2202026232;
391839897;2202026232;560400991;
391839897;560400991;560400990;
391839897;560400990;3950967819;
391839897;3950967819;2202026231;
391839897;2202026231;560400989;
391839898;534478838;534478846;
391839899;417058205;534478808;
391839899;534478808;1594804728;
391839899;1594804728;1108076391;
391839899;1108076391;534478820;
391839900;414120984;3950967653;
391839901;137975057;3950967586;
